CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:270, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:268, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:269, 156, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:176, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:175, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:174, 15, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:361, 18, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:362, 18, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:363, 18, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getSolver:233, 54, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:translate:75, 166, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:610, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:611, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:613, 136, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:119, 59, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:113, 61, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:getCostEvaluations:68, 14, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:292, 26, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:220, 12, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:222, 12, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:219, 12, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1215, 102, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:307, 17, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:103, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:100, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:98, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:99, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:109, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:107, 157, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:104, 157, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:184, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:180, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:181, 15, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:100, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:99, 48, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:360, 19, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:125, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:124, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:123, 61, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:265, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:262, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:263, 156, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:290, 28, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:147, 61, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:59, 22, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:61, 22, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:60, 22, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:365, 18, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:178, 15, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:124, 45, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:122, 45, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:258, 54, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:259, 54, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:257, 54, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:260, 54, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:261, 54, 0, 1594, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:46, 93, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:619, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:622, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:620, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:621, 136, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:285, 28, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1209, 102, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1214, 102, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1206, 102, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1207, 102, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1205, 102, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:110, 61, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:buildMessage:94, 166, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:63, 262, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:62, 262, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:162, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:161, 61, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:199, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:198, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:286, 28, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:207, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:210, 15, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:116, 49, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:add:369, 18, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:618, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:616, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:617, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:614, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:615, 136, 0, 1594, 1
org.apache.commons.math.estimation.EstimationException:<init>:46, 11, 0, 1594, 1
org.apache.commons.math.estimation.EstimationException:<init>:45, 11, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:116, 59, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:115, 59, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:114, 59, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:68, 261, 0, 1594, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:40, 39, 0, 1594, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:41, 39, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:170, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:161, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:167, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:164, 15, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:<init>:107, 77, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getColumnDimension:1292, 209, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:211, 12, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:50, 53, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:49, 53, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1594, 1
org.apache.commons.math.linear.decomposition.SingularMatrixException:<init>:36, 19, 0, 1594, 1
org.apache.commons.math.linear.decomposition.SingularMatrixException:<init>:37, 19, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:<init>:108, 77, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:108, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:<init>:237, 54, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:160, 16, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:103, 80, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:192, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:299, 28, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:300, 26, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:110, 45, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:<init>:106, 77, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:<init>:105, 77, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:254, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:252, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:250, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:248, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:249, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:247, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:244, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:243, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:240, 48, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:translate:64, 166, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:282, 28, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:101, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:131, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:134, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:167, 52, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:191, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:297, 28, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:102, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:279, 9, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:108, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:109, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:106, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:107, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:105, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:129, 59, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:128, 61, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:632, 136, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:70, 39, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:71, 39, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:72, 39, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:73, 39, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:74, 39, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:81, 46, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:82, 46, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:312, 18, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:304, 28, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:190, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:278, 35, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:104, 80, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:104, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:105, 61, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:add:262, 16, 0, 1594, 1
org.apache.commons.math.MathRuntimeException:translate:66, 166, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:361, 17, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:59, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:60, 48, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:checkAdditionCompatible:1176, 27, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getRowDimension:1287, 211, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:193, 15, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:163, 59, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:50, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:49, 48, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:48, 48, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:627, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:626, 136, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:628, 136, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:127, 61, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:126, 61, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:96, 80, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:97, 80, 0, 1594, 1
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:97, 49, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:119, 45, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:118, 45, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:117, 45, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:116, 45, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:120, 45, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:186, 15, 0, 1594, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:185, 15, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:blockWidth:1594, 222, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:274, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:273, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:272, 156, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:271, 156, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:checkAdditionCompatible:1169, 30, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:add:248, 16, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:add:249, 16, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:143, 16, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:142, 16, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:273, 36, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:272, 36, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:add:251, 16, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:87, 62, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:89, 62, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:<init>:141, 61, 0, 1594, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:115, 45, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:73, 3, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:74, 3, 0, 1594, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:75, 3, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:checkVectorDimensions:1286, 30, 0, 1594, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:100, 80, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:278, 156, 0, 1594, 1
